State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Lawrence,75,2023_08,2023,1020.059496151597,3852.735700851864,670.8952949915445,1079.1543904983168,3665.630138447679,2688.436928073585,1417.6170601994531,0.5650049498698173,4026.477028116257,0.2271234663345039,33.15863480473504,-1.2224421159104222,150.7902312202674,88.02075134733613,77.76835300997264,10086.763780657006
5,Woodruff,147,2023_08,2023,591.2410837410507,3405.3704167217634,284.51970502672987,628.6566956948826,3370.747598560553,2369.838064586206,1132.766470049304,0.6853260435725492,3868.5029752347127,0.2410675766664373,33.84274798345207,-1.6286815459886272,159.61950620548922,81.86738953850804,60.80507962294804,9810.586054242003
5,Lee,77,2023_08,2023,728.8427635053149,3330.2043090833595,352.8626259226264,717.431327574183,3417.5878525732755,2605.4440518565384,1338.394821602054,0.6373761765985351,3783.681479749586,0.2162046058725464,33.76900056032775,-1.7621317052916745,162.97244839137537,52.2200798971254,60.07564830752733,12063.945231128042
5,Mississippi,93,2023_08,2023,715.0471276417613,3564.625745298884,416.0858231230116,776.6288993964808,3460.173755651167,2454.1553079112705,1211.4927453935252,0.6383005928559593,4459.02087928888,0.2388428409450679,32.284904012055776,-0.1558770684546559,147.24379773006896,100.27871084223324,71.1193643028225,12063.945231128042
5,Phillips,107,2023_08,2023,786.009145550575,3302.649681702154,374.4862070933464,750.9700198190344,3407.819002147928,2646.277017702236,1416.6549775868507,0.6221923355664103,3495.394217200017,0.2063722936484599,33.92558419457939,-1.7268626260739564,164.11434597185902,36.75679139169054,53.73347030257751,11894.472535373385
5,Craighead,31,2023_08,2023,679.0236560912756,3485.3906166069446,351.0206643389927,724.9013248703009,3419.147608128046,2445.491179430343,1183.1286105010504,0.6499963195847923,4002.317526908772,0.2361949169938763,32.65207756797731,0.2457304635176193,149.4092570935125,102.20746102222742,71.21600451482617,12264.801759429864
5,Poinsett,111,2023_08,2023,667.4223729295982,3290.659468838605,346.0006540992041,703.6414031112131,3292.980749230954,2412.606852168106,1187.091405574348,0.6419860001559988,3854.511620523936,0.2195427016675641,32.83278213843903,0.4623881462992766,151.14939461613406,96.44173317131376,67.16406669075064,11812.874570750768
5,Greene,55,2023_08,2023,708.936588488252,3698.7292058619655,414.388981228693,795.5082929002871,3470.204028333781,2380.598434427736,1122.0747899367684,0.644629869054357,4018.940411356145,0.2523193823936021,32.55309436577877,-0.816715870029565,148.22400520560743,110.06985840182196,79.54164485875548,12001.177566033724
5,Lonoke,85,2023_08,2023,681.7066350024317,3464.686086880039,328.91898457144634,692.1934933101543,3368.551742826395,2432.784177454237,1194.5494223346682,0.6637456411301695,3918.234387773052,0.2340652932626629,33.904271049989866,0.0082106085534822,164.8528342594602,34.8093419840851,69.45085317521912,10890.189893864284
5,Jefferson,69,2023_08,2023,746.211680164349,3182.8785279319964,355.1106569438078,709.2178786283864,3299.736267452192,2569.175568911753,1347.0834988709485,0.6310078012353368,3368.957469566546,0.1995692547033076,34.52751263462299,-1.0662599817767149,171.11188418592238,25.929795072921443,61.51449656757046,11034.55552358122
5,Lincoln,79,2023_08,2023,745.0635439137135,3179.9163071391886,353.74806882383155,695.1353646635849,3255.2693297380583,2485.9036132511555,1328.512218798151,0.6382217159275204,3573.415870570108,0.1995706062662431,34.80287519260403,-1.1934957370313295,172.65815613764792,31.63042629686698,53.80485875706215,11404.884747637698
5,White,145,2023_08,2023,642.4851894639555,3543.9602645563764,338.09398682994447,694.6170170979667,3468.2036217652485,2361.8753465804066,1097.1618472735674,0.6724657245234889,3564.546095194085,0.247309119428202,33.982913585951955,-1.0193287892791127,159.1347620147874,91.86286968576708,64.5490526802218,11718.72307310929
5,St. Francis,123,2023_08,2023,679.192448664938,3405.967527507184,330.47762807484764,693.0647399957951,3418.744558133016,2476.808884645035,1221.050830471652,0.6562184330213425,3933.889550774407,0.2292521835551798,33.645755133506235,-1.505683860116339,161.41022916812676,67.68023687714626,62.33480271918145,11668.508941033837
5,Crittenden,35,2023_08,2023,680.0214983305964,3475.0352885838884,339.9073508140382,715.2230502778713,3419.831142807426,2466.618766925143,1203.0639321797953,0.6533731702843734,4224.399123427117,0.2357885432263086,32.82803945665535,-0.30027145482822,154.70626651730862,77.9379873625597,64.81732264624956,11875.642235845087
17,Marion,121,2023_08,2023,452.2154226702616,4428.045488023255,276.5304694417206,638.7745540234177,3797.95641678214,2152.0081825238326,795.3514767949248,0.7480188534742891,4994.070804365872,0.3616633983583415,30.565683129320032,1.600093403953732,132.5704333308188,203.16262611022665,165.4863318550164,9904.737551883483
17,Bond,5,2023_08,2023,378.84192906327087,4202.271615011122,199.5911870599466,545.7903789123263,3621.342386985322,2068.0034865070484,753.8047465195502,0.7692445697652287,5154.061678950608,0.3510845854841625,30.53903991432737,1.698605591010196,132.22724781578464,179.95989426604052,162.96214753327808,12208.310860844977
17,Jersey,83,2023_08,2023,338.82056820118584,3954.33697642094,184.4257115738373,485.43820635788205,3401.5533915463325,1907.361367990784,688.3647833395044,0.78021511920409,5308.690251600048,0.333290836483622,30.451318240856875,-2.0747344417605547,130.25059123954674,170.64270853535976,173.9900676457969,12672.791582542935
17,St. Clair,163,2023_08,2023,442.352006855881,4077.813415998374,270.7593297171501,597.4604599842811,3562.035805880735,2074.6509916927307,810.704760089134,0.7436234713202494,4965.958927662544,0.3288794394152646,30.82004733651207,1.9071897183369628,132.79669453741687,224.71390186306587,142.20007409818732,10921.573726411443
17,Clinton,27,2023_08,2023,549.0508967639964,4266.046145495382,365.0399188919392,703.7704096996923,3730.409824889777,2237.2673533815823,924.0094879793696,0.7171336576568202,5320.387290574829,0.3305087060614169,30.626022127942505,1.995709757923644,132.84052940687133,210.38558356209973,139.62068713085435,9829.4163537703
17,Calhoun,13,2023_08,2023,340.4538310715545,3724.391897250617,173.81107904476562,487.389773528375,3299.739372576665,1877.0639011279525,690.8415271413467,0.7666055829413982,4500.393822700034,0.3103335597027244,30.83615174480072,-2.3118943426154384,132.52267359887176,181.21845259076488,156.84965632710615,12390.3370896185
17,Madison,119,2023_08,2023,392.8972117015044,3981.472780612656,214.620808043992,541.4597435938077,3481.614105510042,2015.011607609784,769.3679199087219,0.759573546107337,4969.604205822235,0.3271440280147627,30.4561382184684,-0.002271270779519,131.35529325071863,180.62318590241364,162.16005261239573,11881.91900235452
17,Monroe,133,2023_08,2023,446.99552170813627,3804.6341724452113,237.6869674940245,583.2114470438888,3482.603459120696,2158.156379016548,892.8702953633144,0.7321625757034891,4209.8087038399535,0.301004136839809,31.159041022259025,2.4521886162373803,132.83565822027234,237.71691553478365,150.0502247246694,9666.22042452507
17,Macoupin,117,2023_08,2023,347.25513288659465,3722.059956132125,187.55503789710528,466.27251645662034,3243.134149091552,1855.9264640717656,695.4249694059823,0.7757789039330764,5232.198292656443,0.3090316713450985,30.11664758652642,-1.891117490895809,128.7409018326774,131.8191390251363,194.0728147482901,12509.595653297709
17,Scott,171,2023_08,2023,420.9276932602157,3843.139383955421,234.43156288696267,543.7749918355128,3388.545395399311,2021.7212252854167,805.9847528201498,0.7502789154117993,5022.403574004273,0.3092190808028522,29.955952591544275,-2.3578052497652737,127.67530684864404,125.73139517478802,163.99863585026327,12321.29265801475
17,Morgan,137,2023_08,2023,379.46377441186695,3937.837110307674,211.53084706990904,506.7396009753408,3406.1659996903727,1960.1924391780367,747.4637357078899,0.7706638108997705,5452.480316358313,0.3251023914765774,29.574281474007616,-1.6311670049928222,124.83034218319794,125.09747796876192,190.83133607464285,12566.086551882592
17,Logan,107,2023_08,2023,352.1079813219977,4267.386072619718,209.89763894550205,526.1130112505749,3516.126481369186,1901.577979956588,654.9150908399077,0.779305041279629,5786.076202915953,0.362026420009657,29.337985699341058,1.7712142709414638,123.9698004493806,184.9919280188105,182.14857465277427,13250.254101410665
17,Menard,129,2023_08,2023,376.45747050009805,3979.2431180178223,226.7514288837173,530.5902553546134,3388.356694917956,1901.2224623936024,710.4434332830853,0.7649038416826259,5363.630967724306,0.3300249393846399,29.240468036270205,-0.5201184322583797,123.21632388638147,166.90228257057888,175.73471492915925,13457.38739622192
17,Sangamon,167,2023_08,2023,376.1132244090268,4047.76311362316,207.34122760076625,524.1746571819325,3464.0582693458136,1948.8204274786983,718.3850178433106,0.7688482825263114,5541.190069298442,0.3364498112118254,29.54488033570332,-1.0399062361679725,125.36988595496376,132.00357212017255,185.25137196387064,13877.930752353852
17,Christian,21,2023_08,2023,393.0368435013729,4220.253044599652,218.1106321073072,548.5435261506948,3566.229655764028,2018.913687981634,732.3711103458709,0.768815920067767,5689.853139035992,0.3504514931259999,29.946861401014225,-0.9999662983314438,128.48070457113838,126.62116824876315,188.72969531279367,13608.029792448282
17,Massac,127,2023_08,2023,544.0672151494737,4116.231733394802,431.0904039150327,715.9553441611409,3588.738380793647,2056.5073903329912,810.9893453668574,0.7052154209926246,4574.095414731022,0.3167115630759332,31.092337316926294,-1.16735487074009,133.44811872761392,178.9426362636973,112.0738324054045,10978.064624996332
17,Fulton,57,2023_08,2023,331.35829261553164,4037.685586909199,179.42130624953654,505.2264828580862,3453.6218218211457,1886.4458636329928,662.2465547685315,0.7750667042707939,4960.745625728708,0.3427863744170987,29.190319519608508,-0.5942388882523769,124.55481597800164,241.13648292548137,187.4876404342932,12628.85421697691
17,Stark,175,2023_08,2023,274.3901742570674,4327.047831601845,152.13543428364375,440.4205544817599,3476.8684328944287,1804.610578742857,592.2497790327793,0.8144203507124533,6258.707497785305,0.381220534691218,28.59775851654964,-3.244018200853664,128.39600970443752,117.16617137794988,221.18407626640948,14693.910398579994
17,Woodford,203,2023_08,2023,297.6578462648042,4341.506998858416,167.7778259235959,472.73374142912456,3511.56965460254,1853.9386924187609,628.1598451160229,0.8018701512524344,6045.568422325519,0.3788469766295173,28.662588443947648,-2.547285996236942,124.27604214502688,124.08194354271008,222.5400698770169,14009.74284905192
17,Tazewell,179,2023_08,2023,322.9612025823691,4138.442234929269,174.26176166313607,482.5606148446576,3428.318969515498,1874.646358585488,669.0939283924832,0.7886316243506534,5474.340098454927,0.3544210764653186,28.9374496400758,0.5447138210581263,122.90440211520672,198.7684002215656,187.97723545194452,13934.42165093874
17,Marshall,123,2023_08,2023,270.0858280339869,4357.006970644292,145.29550357149213,437.2201277186983,3493.804447442953,1809.40939231194,595.9184158962576,0.8161551326823836,6145.389862662319,0.3850795686350853,28.75848180409336,-3.1993062933076977,127.48089884037854,98.10682947683424,211.15072231425555,13915.591351410443
17,Peoria,143,2023_08,2023,322.4754117091956,4190.988125907312,182.0300304805372,493.4642840115288,3474.1171240117296,1858.8110103952783,645.4767713318556,0.7877363289185583,5385.007963739015,0.3596476566641715,28.66656232480672,-2.159176844656128,125.6415367188541,178.7079425308712,208.7025385651133,13808.886320750102
17,Adams,1,2023_08,2023,401.1941443424368,3923.8398305771966,210.57853456514812,557.3584691129197,3481.6372735961063,2039.767426221436,781.6679593964494,0.7493884053256754,4787.990536650352,0.3199818098116039,29.56255553303041,-2.38581020012168,130.11465434851905,152.29949317964605,200.24821917808217,11655.955408014972
17,Stephenson,177,2023_08,2023,372.381303583482,4511.072436304289,207.47606411380093,545.8586035804595,3635.007982994327,1952.520166278801,688.3955113287194,0.782896668630653,5898.218913772783,0.3826636182912043,27.979599842838105,-3.05938954876536,132.1106184704974,62.89798309507263,266.9015957929098,13620.583325467143
17,Ogle,141,2023_08,2023,322.3338786766617,4325.0752557096885,179.6441498432054,482.8877828871897,3458.2782211925914,1834.4978402697504,635.7161347915071,0.7974271650987249,5889.385117636849,0.3729447631328004,27.897444906658087,-2.840458147759524,131.179436741163,57.06484310882434,252.46305046964216,13608.029792448282
17,Winnebago,201,2023_08,2023,361.1311841622556,4011.397602763657,200.04629911080852,499.1796337543455,3338.6929615848244,1852.7159181035245,686.4520338731377,0.7756951972636463,4895.980748737837,0.3356878025130032,27.96020037384511,-2.443946264172013,131.97388676344593,72.09947067763748,248.48677567562845,11950.96343395827
17,Boone,7,2023_08,2023,323.0409858571628,4357.775003947003,180.2749181426916,494.4367084552713,3504.479221629097,1854.825429993984,639.9391796193042,0.7948245545394667,5799.635766438399,0.37621035581459,27.700012813443063,-1.9483463107580408,131.21386574714995,79.84605792133931,266.90090403417577,13350.682365561575
17,Clay,25,2023_08,2023,407.0789924005009,4323.702058678614,234.67195587230017,585.2129158195656,3687.490196002275,2085.626681256049,764.3736943909305,0.7611095916266495,5033.518042152368,0.3585311381901883,30.52940322623616,-0.6438686644945385,132.8105653903175,168.3308534344234,149.01039604399898,11191.474686317017
17,Wabash,185,2023_08,2023,432.20877539739706,4270.5066565049165,248.8709611229293,608.474247500042,3668.2450779718943,2093.8262684042147,771.4857623825396,0.7489723064064724,5190.49527143599,0.3490944667167289,30.61720004690029,0.8788587460846473,136.0605329893971,199.78568868193165,129.86024689703692,11555.527143864065
17,Brown,9,2023_08,2023,358.3739759750648,3872.4821169158336,193.8662584358508,515.0105482613412,3432.675319734834,1938.944279711664,711.409092789761,0.7644940521510957,4764.03079200456,0.3220243581725066,29.65492773211233,-2.6950206414004985,127.84702101836989,137.5436733417922,199.3237068093636,12076.498764146909
17,Crawford,33,2023_08,2023,406.3676199291336,4279.349207788106,246.1308914928404,563.2636479491765,3631.1528586211366,2010.7046831894595,739.2377595204323,0.7672770834010598,5356.968018897736,0.3543687327911907,30.37469035668608,-1.914218719186763,136.44004868625655,119.91885341323317,153.88573573287036,12195.757327826112
17,Montgomery,135,2023_08,2023,393.13780384518185,3975.793284862064,207.99357346323671,527.5284058742848,3464.5841256486424,2019.142100137169,767.1157056323949,0.7641886866860073,5290.416621727164,0.3264465819575764,30.29661040463453,-0.7286702193122822,130.3287388369138,137.6028581529972,195.92886280283847,12716.728948108956
17,Franklin,55,2023_08,2023,414.29414254529206,4293.702373534669,252.02269865756827,589.8507457715974,3720.7935420176,2103.64940140603,782.3095972704459,0.7576194359533106,5088.38713946853,0.3544435536653269,30.936858434459875,3.372989832926541,132.6486579978681,343.9469086252536,132.89600450342047,10902.743426883148
17,Clark,23,2023_08,2023,426.2495756085167,4323.047456897288,226.5481710588876,580.8630461474415,3742.2876963705658,2119.762225720891,794.8015652359878,0.7619063875608847,5258.614807205012,0.3550847086282995,29.91350624700448,-1.8838155897275188,133.6127202873445,115.78355366045987,182.47938765417,12842.264278297596
17,Gallatin,59,2023_08,2023,470.3540236754257,4070.0949009097103,306.70021792016024,617.1483924615318,3527.480636948635,2066.5827915512173,811.2318007489368,0.735244274477741,5042.158695376589,0.3235181526940362,30.884697598049023,2.766989170394236,132.63072794992064,289.4391453424848,113.54726030291502,11467.652412732015
17,Iroquois,75,2023_08,2023,354.08878454858075,4367.666728061052,228.47641248669504,537.3236660691795,3512.125610327062,1880.3336356938808,650.8289710319796,0.7804641949222967,6043.914329611337,0.3719765662116157,28.10503685290442,-1.432073050452623,119.65712623299594,181.1730898390583,203.85283956698805,13589.199492919986
17,Douglas,41,2023_08,2023,359.94851789622965,4447.685433686839,198.45750339118908,534.0602506397016,3637.794850016955,1992.1677274408848,705.7965105435151,0.784076255407405,5822.396106298364,0.3785421022719523,29.46819403767329,-2.1796524956068675,129.36102090205705,100.8111446804574,201.58689613712724,13281.637933957823
17,Washington,189,2023_08,2023,518.9649489003132,4513.339426966085,344.7364192336638,697.555705950092,3909.297845716997,2280.0591434663306,899.5635443922765,0.7324176652593839,5362.4703936947135,0.3593441666687784,30.77204326669212,2.4312628671140004,133.13688480486206,250.07107859981664,147.69091939206706,11210.304985845309
17,Richland,159,2023_08,2023,436.7569526982926,4546.649998854958,250.41477791899985,615.0884024366508,3860.375357539532,2162.4045091775174,794.7151231493245,0.7610712397156737,5511.666137657009,0.3754219292535004,30.464270092634568,-1.1359229157363242,134.52146840255244,153.800746567735,145.39600151145612,12082.77553065634
17,White,193,2023_08,2023,439.2297814563984,4364.645760943482,271.23704761195006,613.3511723662515,3712.898786645179,2102.1622187858065,780.1025128787949,0.7523445014957731,5384.982177424612,0.3574464553664936,30.83639617315798,2.1931402833800555,134.22421455653205,247.3803925587115,121.11172738874868,10733.270731128488
17,Schuyler,169,2023_08,2023,349.9089629893815,3929.904124995128,183.55755692154608,512.0074941332671,3464.827427388877,1951.450930735088,711.5543725517817,0.768071229240228,4738.177965060346,0.3289771219950293,29.630907118302737,-2.2326020122219865,125.80606783531786,170.08853596914238,182.8811997806157,11850.53516980736
17,Union,181,2023_08,2023,447.10744191650434,3986.830026707364,283.60113656900745,619.8183949476897,3594.1066186068,2076.191148416636,802.0087049940763,0.7321722999607463,4386.990762866724,0.3193602868313077,31.00989377296733,0.7568481294805119,132.66374625996508,209.5891282957489,132.13713126769616,8931.838742921544
17,Jo Daviess,85,2023_08,2023,360.3055816785184,4319.168348175521,200.34865753070284,535.9229897353879,3564.421904035425,1932.1676577421988,674.8086750251032,0.777413605132689,5274.557504625144,0.3656859652934033,27.925991503306296,-3.372533505265733,132.65178383328615,59.97987117387019,270.3331718044493,13256.530867920095
17,Mason,125,2023_08,2023,359.3397890032509,3755.2580397428505,186.90528034118628,491.001886826953,3246.6628352152225,1904.4154777187343,753.8228182794909,0.766337854851523,4816.567412528154,0.310487911429198,29.32561456649324,2.329427098176795,123.27464394613796,221.6694102633299,155.74971059195607,13061.95110612771
17,Greene,61,2023_08,2023,364.43179064870657,3748.780796004118,189.0756427452,484.35789137590126,3304.758798686628,1931.2171901090005,737.7493574150462,0.7692700552762977,5186.125892167516,0.308871579317842,30.25307735697261,-2.4286682466885563,129.05792110146305,147.08151053935487,166.95592444098324,12779.496613203277
17,Randolph,157,2023_08,2023,407.5381094791465,4137.291369071277,221.36540361315824,580.3022223136932,3684.0921961404406,2162.875459167452,823.3741164397563,0.7531544608792493,4706.827424006725,0.340027298110879,31.271609115786426,2.9596473423643204,133.14072893365386,273.9006807317159,141.138658634903,10149.531445751323
17,Pike,149,2023_08,2023,406.02358179400704,3717.715662894676,216.25926934072896,539.82123385776,3317.7238762490088,1960.854259040511,770.0656337915649,0.7446286285012329,4662.421540867044,0.2991380354805166,30.048809226256804,-2.765952647527079,130.48454213959138,150.82331786873922,177.79030352832416,11913.30283490168
17,Perry,145,2023_08,2023,538.711258515597,4299.193403506974,373.9216898017722,715.1205765848827,3784.5656635762944,2222.188131093241,883.585110724103,0.7137691318886323,4743.859341972717,0.3355664278832563,31.04510645563348,3.148735167067912,133.27145315781394,315.98721166487394,143.4766924482235,10369.21827358144
17,Shelby,173,2023_08,2023,354.57173033695966,4132.625993224756,189.5182229043408,504.6871471891764,3507.7493582606985,1969.8567635769864,713.0220852683589,0.7816147943299703,5436.388725957965,0.3481958592934322,29.92775738490571,-1.2610092881226664,130.29016529889654,116.73806221769831,197.0092647963185,12340.122957543044
17,Fayette,51,2023_08,2023,392.2657843776295,4266.3897295460765,201.65655945917973,567.1345372302499,3685.7600394007945,2115.7522540257487,779.2836696691188,0.7638807731877595,4875.835729898965,0.3551441032170996,30.43666840193493,1.2481815265401195,132.0838634650253,161.92765681938488,171.43228736039484,10808.59192924167
17,Moultrie,139,2023_08,2023,336.5634842895436,4193.387665915202,181.98145898885664,497.19695485579496,3465.0483484832057,1895.4728407415,664.0592623178098,0.786930548117859,5684.540452567239,0.357251203291845,29.659070834689416,-1.545420439064971,129.40181778361824,109.50435207175498,205.3111148617426,13840.27015329726
17,Cass,17,2023_08,2023,343.13626842622176,3877.5276549482655,180.2702333054769,472.78668713546017,3326.2943408560286,1909.476388374358,720.8584557081442,0.7803771248467186,5010.629304477431,0.3251493991823675,29.56066803938984,-1.5472189651161845,123.94606426239156,145.88604604078537,163.77717517726228,13545.262127353964
17,Carroll,15,2023_08,2023,317.1061450806582,4340.278661155071,182.06967138494835,481.44416450780585,3442.2886660450204,1792.17418008802,603.9960724336868,0.7990914037754603,5967.298225832464,0.3752146567901565,28.285275397828507,-3.125698729653366,133.6634588073737,51.45828846544004,244.5587548314268,14405.179139146128
17,Edwards,47,2023_08,2023,407.9233389363149,4406.638368776911,220.7761766261237,593.5464021303919,3796.838061872025,2160.5047754400543,776.9546290700307,0.7615592960792977,5185.878711188335,0.3662428979589183,30.682148900808222,1.08509341240463,135.16815517111212,204.2175719573921,132.24627181385506,11599.464509430089
17,Jasper,79,2023_08,2023,411.916927608291,4441.034563510525,254.07578811873617,576.6934211030915,3719.347146148988,2053.0939460709537,742.7889553331303,0.770334689800568,5500.711555295449,0.3693452714996544,30.17196286458832,-1.5667732275561082,132.9538801936134,125.76536429284825,161.15673337768513,12038.838165090316
17,Warren,187,2023_08,2023,308.0537191826344,4543.456526899153,176.85592951141157,496.1108888904519,3625.497095405044,1883.764959894788,619.6596396098608,0.8019189603490945,6330.125655966084,0.3968299674385123,29.05320753788104,-2.1773426355389733,129.06235408161223,175.8778276724208,218.7318430581001,13269.084400938962
17,Pulaski,153,2023_08,2023,628.5173754497814,4002.775172667776,488.9649774203675,789.2069990823252,3564.788940809969,2108.060122799392,871.5014580163734,0.6735815062307235,4418.853618778526,0.2937030011658502,31.020698398898844,-1.3460454249076277,133.659666980608,165.723079523775,107.2075152744572,10149.531445751323
17,Saline,165,2023_08,2023,486.0985140213836,4138.757128136724,309.69859769019234,643.9715063128805,3620.91387856364,2107.7162821559127,819.0526856315968,0.7300973643366776,4901.309725470295,0.3278475843758383,30.995100916927782,2.977379040277618,131.92007159855305,326.91414688676605,117.48394176102272,10689.333365562466
17,Lawrence,101,2023_08,2023,411.9984274135669,4332.276908046545,232.23023393830084,590.2809418164447,3716.939469884114,2101.028384756625,778.3767940661645,0.7586123500789118,5288.577670558144,0.3584759665458567,30.50018832472404,-1.327064769564673,136.7849775145842,142.9859217091916,138.00822287020594,11693.616007071563
17,Edgar,45,2023_08,2023,360.94780220707526,4650.348064421036,206.2632322132186,549.3030346160683,3737.3866572979978,1997.2790080875093,678.5069258014937,0.7883704427972689,6056.432821244447,0.3983833435803484,29.448607638802983,-2.5406087684438683,131.213476143649,98.68711309235825,204.01213688907683,13087.058172165438
17,Henderson,71,2023_08,2023,335.01690232301723,4430.173665749692,189.0772458269124,516.7430875576035,3594.624159878789,1903.8876614799449,647.7839133322356,0.7892455950467027,5868.801364173696,0.3809919706713404,29.25948807411757,-2.121761659948149,129.78205965438775,170.40046286446875,199.78630165369523,14417.732672164992
17,Williamson,199,2023_08,2023,411.3679334760248,4097.620345198365,245.29662409592103,590.4629314979559,3613.927744697253,2018.24429910429,741.4284978849882,0.7475166321782486,4388.955295645204,0.3357922946370548,30.821902800742485,3.350984773942246,131.12092695346996,360.6047007029756,138.06865420314253,10689.333365562466
17,Jackson,77,2023_08,2023,417.8952164189757,4153.932088534314,243.80428978519348,597.750017182403,3657.09829259782,2108.5355979740625,788.0890444997805,0.7475260842048055,4717.455545157999,0.3400701853133761,31.2960665514124,3.4314096972196206,133.42481826304385,351.184279951572,123.89721222118244,10369.21827358144
17,Piatt,147,2023_08,2023,319.0982521650838,4377.929899933818,172.57545125945373,491.0486189282906,3553.538459226849,1912.439105075148,656.2339011669676,0.7971755800908951,6110.6549060147145,0.3785805215497633,29.228653349020547,-1.764859220060776,125.8383211338191,139.17438045513433,212.6606758002749,14009.74284905192
17,Ford,53,2023_08,2023,320.08506985019693,4386.401329842706,186.89097513840608,507.48258362798776,3539.668252400588,1895.5231467520084,645.159728452489,0.7916386157715852,6099.772022476704,0.3793584464032669,28.287477476798525,-1.2440769319692504,120.12471784742306,182.264549925488,228.4184967946059,14016.019615561354
17,Champaign,19,2023_08,2023,367.5661247646822,4337.943704530988,228.47341380458627,544.0244094231796,3543.6764112009864,1934.6184673334767,694.4872084209476,0.7768165495381371,5771.198885379826,0.3667630615715366,28.772865759501823,-2.023548664093951,123.84272569682274,133.84494077111685,216.2250180600425,13695.904523580328
17,Coles,29,2023_08,2023,389.9871402914733,4385.22127516709,207.32361816325792,554.1682451872157,3645.215413999433,2016.063176613869,720.0266905785927,0.7746376324060521,5629.753974371043,0.3671905598189709,29.56375806052995,-1.695406085994683,129.99387811536505,104.30889335388656,208.99094514132395,13890.484285372717
17,Cumberland,35,2023_08,2023,417.2794243148796,4305.523103427136,219.903633744099,564.0868800196187,3700.047659248361,2100.660984611612,778.6061700692786,0.7676265155205667,5294.364230274048,0.3547348410796627,29.830173012077854,-1.584315615228982,131.20622696339916,114.5033437557477,188.0041370854028,12967.799608486232
